tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000001c,0:00:00.116000,238,235,286,281,0,98.9601685881,4,236,283,5.83095189485,1,0,0,5.02668266797e-05,0.0,0.0,-2
0000001c,0:00:00.147000,238,233,286,280,0,98.9601685881,4,235,283,7.81024967591,1,0,0,5.31309501762e-05,0.0,0.0,-2
0000001c,0:00:00.205000,238,231,286,277,0,271.747764536,10,234,281,11.401754251,1,0,0,5.56183134195e-05,0.0,0.0,2
0000001c,0:00:00.265000,238,229,286,272,0,362.85395149,11,233,279,16.6433169771,1,0,0,6.28049697249e-05,0.0,0.0,-3
0000001c,0:00:00.311000,238,226,286,266,0,405.265452313,12,232,276,23.3238075794,1,0,0,7.49961658501e-05,0.0,0.0,-3
0000001c,0:00:00.362000,238,223,286,261,0,98.9601685881,10,230,273,29.1547594742,1,0,0,8.05380095973e-05,0.0,0.0,-1
0000001c,0:00:00.427000,238,220,286,253,0,311.017672705,12,229,269,37.5898922584,1,0,0,8.80325345631e-05,0.0,0.0,-3
0000001c,0:00:00.454000,238,217,286,246,0,98.9601685881,4,227,266,45.1774279923,1,0,0,9.9509753287e-05,0.0,0.0,-3
0000001c,0:00:00.491000,238,213,286,240,0,98.9601685881,11,225,263,52.3545604508,1,0,0,0.00010662843269,0.0,0.0,-3
0000001c,0:00:00.526000,238,209,286,233,0,98.9601685881,4,223,259,60.415229868,1,0,0,0.00011485785146,0.0,0.0,-2
0000001c,0:00:00.560000,238,206,286,228,0,98.9601685881,10,222,257,66.2419806467,1,0,0,0.000118289251155,0.0,0.0,-3
0000001c,0:00:00.595000,238,204,286,224,0,98.9601685881,11,221,255,70.7106781187,1,0,0,0.00011884147583,0.0,0.0,-3
0000001c,0:00:00.643000,238,202,286,219,0,358.141562509,12,220,252,76.0591874792,1,0,0,0.000118288005411,0.0,0.0,0
0000001c,0:00:00.700000,238,200,286,214,0,318.871654339,11,219,250,81.4125297482,1,0,0,0.000116303613926,0.0,0.0,-1
0000001c,0:00:00.736000,238,198,286,209,0,98.9601685881,4,218,247,86.7698104181,1,0,0,0.000117893764155,0.0,0.0,-3
0000001c,0:00:00.804000,238,196,286,203,0,98.9601685881,4,217,244,93.0215028905,1,0,0,0.00011569838668,0.0,0.0,-1
0000001c,0:00:00.853000,238,193,286,198,0,98.9601685881,4,215,242,98.8382517045,1,0,0,0.000115871338458,0.0,0.0,-3
0000001c,0:00:00.955000,238,192,286,193,0,381.703507411,12,215,239,103.754517974,2,0,0,0.000108643474318,0.0,0.0,0
0000001c,0:00:01.032000,238,191,286,190,0,384.845100065,11,214,238,106.887791632,2,0,0,0.0033402434885,0.0,0.0,1
0000001c,0:00:01.094000,238,190,286,186,0,98.9601685881,12,214,236,110.923396991,2,0,0,0.0011800361382,0.0,0.0,0
0000001c,0:00:01.163000,238,0,286,182,0,98.9601685881,4,119,234,259.730629692,0,0,0,0.00159343944596,0.0,0.0,0
0000001c,0:00:01.201000,238,0,286,178,0,98.9601685881,12,119,232,261.357992034,0,0,0,0.00130028851758,0.0,0.0,0
0000001c,0:00:01.242000,238,0,286,175,0,98.9601685881,4,119,230,262.611880919,0,0,0,0.00108517306165,0.0,0.0,0
0000001c,0:00:01.280000,238,0,286,173,0,98.9601685881,4,119,229,263.463469954,0,0,0,0.00094094096412,0.0,0.0,0
0000001c,0:00:01.330000,238,0,286,171,0,98.9601685881,4,119,228,264.327448442,0,0,0,0.000800992268007,0.0,0.0,0
0000001c,0:00:01.372000,238,0,286,169,0,98.9601685881,4,119,227,265.203695299,0,0,0,0.000712913159405,0.0,0.0,0
0000001c,0:00:01.389000,238,0,286,167,0,98.9601685881,4,119,226,266.092089322,0,0,0,0.000684041360726,0.0,0.0,-3
0000001c,0:00:01.433000,238,0,286,165,0,98.9601685881,4,119,225,266.992509258,0,0,0,0.000616610875885,0.0,0.0,-1
0000001c,0:00:01.489000,238,191,286,163,0,98.9601685881,4,214,224,131.673839467,2,0,0,0.000269271655352,0.0,0.0,0
0000001c,0:00:01.524000,238,192,286,161,0,98.9601685881,12,215,223,133.195345264,2,0,0,0.000254189590199,0.0,0.0,-3
0000001c,0:00:01.567000,238,193,286,159,0,98.9601685881,4,215,222,134.736780428,2,0,0,0.000237631006045,0.0,0.0,-1
0000001c,0:00:01.581000,238,0,286,158,0,98.9601685881,4,119,222,270.236933079,0,0,0,0.000465123809086,0.0,0.0,-3
0000001c,0:00:01.618000,238,0,286,156,0,457.101731097,14,119,221,271.189970316,0,0,0,0.000438818722194,0.0,0.0,-2
0000001c,0:00:01.655000,238,194,286,154,0,98.9601685881,14,216,220,139.140217047,3,0,0,0.000212427812286,0.0,0.0,-2
0000001c,0:00:01.696000,238,0,286,152,0,98.9601685881,14,119,219,273.130005675,0,0,0,0.000392428169073,0.0,0.0,-2
0000001c,0:00:01.728000,238,0,286,151,0,507.367213555,14,119,218,273.622002039,0,0,0,0.000375854398406,0.0,0.0,-3
0000001c,0:00:01.756000,238,0,286,149,0,98.9601685881,15,119,217,274.614274939,0,0,0,0.000363246395421,0.0,0.0,-3
0000001c,0:00:01.785000,238,0,286,148,0,98.9601685881,4,119,217,275.114521609,0,0,0,0.000350464358737,0.0,0.0,-3
0000001c,0:00:01.811000,238,0,286,147,0,98.9601685881,4,119,216,275.61748856,0,0,0,0.000339848937805,0.0,0.0,-3
0000001c,0:00:01.849000,238,0,286,146,0,98.9601685881,4,119,216,276.123160926,0,0,0,0.000325233405096,0.0,0.0,-2
0000001c,0:00:01.890000,238,0,286,145,0,98.9601685881,14,119,215,276.631523872,0,0,0,0.000310821936935,0.0,0.0,-3
0000001c,0:00:01.929000,238,0,286,144,0,98.9601685881,15,119,215,277.142562592,0,0,0,0.000298323533468,0.0,0.0,-3
0000001c,0:00:01.990000,238,196,286,141,0,311.017672705,12,217,213,150.960259671,3,0,0,0.000152485110779,0.0,0.0,-2
0000001c,0:00:02.025000,238,197,286,0,0,98.9601685881,12,217,143,288.923865404,6,0,0,0.0115569546162,0.0,0.0,-3
0000001c,0:00:02.066000,238,198,286,140,0,98.9601685881,12,218,213,151.380315761,3,0,0,0.0022936411479,0.0,0.0,-2
0000001c,0:00:02.092000,238,199,286,139,0,98.9601685881,4,218,212,152.085502268,3,0,0,0.00165310328552,0.0,0.0,-3
0000001c,0:00:02.117000,238,200,286,0,0,98.9601685881,4,219,143,288.51343123,7,0,0,0.00246592676265,0.0,0.0,-3
0000001c,0:00:02.171000,238,201,286,138,0,98.9601685881,12,219,212,152.554908148,4,0,0,0.000892133965777,0.0,0.0,-3
0000001c,0:00:02.221000,238,202,286,137,0,98.9601685881,12,220,211,153.287311934,4,0,0,0.000693607746308,0.0,0.0,-3
0000001c,0:00:02.246000,238,203,286,0,0,98.9601685881,4,220,143,288.133649545,8,0,0,0.00117127499815,0.0,0.0,-3
0000001c,0:00:02.263000,238,204,286,0,0,98.9601685881,4,221,143,288.013888554,8,0,0,0.00109510984241,0.0,0.0,-3
0000001c,0:00:02.293000,238,0,286,136,0,98.9601685881,4,119,211,281.325434328,0,0,0,0.000960155065967,0.0,0.0,-3
0000001c,0:00:02.321000,238,0,286,135,0,98.9601685881,4,119,210,281.859894274,0,0,0,0.00087806820646,0.0,0.0,-3
0000001c,0:00:02.391000,238,0,286,136,0,444.535360483,15,119,211,281.325434328,0,0,0,0.000719502389586,0.0,0.0,-3
0000001c,0:00:02.459000,238,203,286,0,0,405.265452313,12,220,143,288.133649545,8,0,0,0.000627742155871,0.0,0.0,0
0000001c,0:00:02.494000,238,202,286,0,0,538.783140091,14,220,143,288.256829928,7,0,0,0.000583515850056,0.0,0.0,-2
0000001c,0:00:02.550000,238,201,286,0,0,405.265452313,12,219,143,288.383425321,7,0,0,0.000524333500584,0.0,0.0,0
0000001c,0:00:02.593000,238,200,286,0,0,560.774288666,15,219,143,288.51343123,7,0,0,0.000486531924502,0.0,0.0,-2
0000001c,0:00:02.614000,238,199,286,137,0,98.9601685881,4,218,211,154.019479288,3,0,0,0.000250846057472,0.0,0.0,-3
0000001c,0:00:02.656000,238,198,286,138,0,98.9601685881,14,218,212,153.310143174,3,0,0,0.000233704486546,0.0,0.0,-2
0000001c,0:00:02.690000,238,197,286,0,0,98.9601685881,15,217,143,288.923865404,6,0,0,0.000418730239716,0.0,0.0,-2
0000001c,0:00:02.710000,238,196,286,139,0,98.9601685881,4,217,212,152.882307675,3,0,0,0.000215327193908,0.0,0.0,-3
0000001c,0:00:02.724000,238,195,286,0,0,98.9601685881,4,216,143,289.214453304,6,0,0,0.000399467476939,0.0,0.0,-3
0000001c,0:00:02.762000,238,0,286,140,0,98.9601685881,4,119,213,279.213180205,0,0,0,0.000366421496332,0.0,0.0,-2
0000001c,0:00:02.813000,238,194,286,0,0,538.783140091,14,216,143,289.364821635,6,0,0,0.000355922289834,0.0,0.0,-2
0000001c,0:00:02.857000,238,193,286,0,0,98.9601685881,4,215,143,289.518565899,6,0,0,0.000337827964876,0.0,0.0,-3
0000001c,0:00:02.919000,238,0,286,141,0,98.9601685881,14,119,213,278.691585808,0,0,0,0.000303255262032,0.0,0.0,-2
0000001c,0:00:03.028000,238,194,286,0,0,98.9601685881,14,216,143,289.364821635,6,0,0,0.0103344579155,0.0,0.0,-2
0000001c,0:00:03.071000,238,195,286,0,0,98.9601685881,15,216,143,289.214453304,6,0,0,0.00407344300428,0.0,0.0,-3
0000001c,0:00:03.134000,238,196,286,140,0,325.154839647,12,217,213,151.921032119,3,0,0,0.00113373904566,0.0,0.0,-2
0000001c,0:00:03.172000,238,197,286,139,0,98.9601685881,12,217,212,152.61061562,3,0,0,0.000887271021048,0.0,0.0,-2
0000001c,0:00:03.193000,238,198,286,138,0,98.9601685881,4,218,212,153.310143174,3,0,0,0.00079435307344,0.0,0.0,-3
0000001c,0:00:03.235000,238,199,286,0,0,428.827397215,15,218,143,288.646843045,7,0,0,0.00122828443849,0.0,0.0,-3
0000001c,0:00:03.292000,238,200,286,0,0,311.017672705,12,219,143,288.51343123,7,0,0,0.000988059695993,0.0,0.0,-2
0000001c,0:00:03.319000,238,0,286,137,0,98.9601685881,4,119,211,280.793518444,0,0,0,0.000880230465341,0.0,0.0,-3
0000001c,0:00:03.390000,238,201,286,136,0,98.9601685881,4,219,211,154.49595464,4,0,0,0.000396143473435,0.0,0.0,-2
0000001d,0:00:00.054000,234,233,262,259,0,477.522083346,14,233,260,3.16227766017,3,0,0,5.85606974105e-05,0.0,0.0,0
0000001d,0:00:00.098000,234,232,262,257,0,241.902634326,7,233,259,5.38516480713,2,0,0,5.49506612973e-05,0.0,0.0,0
0000001d,0:00:00.183000,234,229,262,252,0,507.367213555,13,231,257,11.1803398875,2,0,0,6.10947534836e-05,0.0,0.0,1
0000001d,0:00:00.238000,234,226,262,247,0,524.645973149,14,230,254,17.0,1,0,0,7.14285714286e-05,0.0,0.0,1
0000001d,0:00:00.284000,234,222,262,242,0,241.902634326,7,228,252,23.3238075794,1,0,0,8.2126083026e-05,0.0,0.0,3
0000001d,0:00:00.328000,234,218,262,238,0,241.902634326,7,226,250,28.8444102037,1,0,0,8.79402750113e-05,0.0,0.0,2
0000001d,0:00:00.371000,234,214,262,233,0,439.822971503,14,224,247,35.2278299076,1,0,0,9.49537194275e-05,0.0,0.0,0
0000001d,0:00:00.436000,234,210,262,227,0,241.902634326,13,222,244,42.4381903478,1,0,0,9.73352989629e-05,0.0,0.0,0
0000001d,0:00:00.497000,234,207,262,221,0,548.207918051,14,220,241,49.0917508345,1,0,0,9.87761586208e-05,0.0,0.0,3
0000001d,0:00:00.546000,234,203,262,215,0,241.902634326,7,218,238,56.302753041,1,0,0,0.000103118595313,0.0,0.0,2
0000001d,0:00:00.587000,234,198,262,206,0,486.946861306,13,216,234,66.5732679084,1,0,0,0.000113412722161,0.0,0.0,0
0000001d,0:00:00.661000,234,194,262,198,0,548.207918051,14,214,230,75.4718490565,1,0,0,0.000114178289042,0.0,0.0,2
0000001d,0:00:00.715000,234,192,262,191,0,241.902634326,15,213,226,82.4924238946,1,0,0,0.000115374019433,0.0,0.0,3
0000001d,0:00:00.747000,234,190,262,185,0,241.902634326,14,212,223,88.6848352313,1,0,0,0.000118721332304,0.0,0.0,0
0000001d,0:00:00.804000,234,188,262,179,0,241.902634326,7,211,220,94.8946784599,1,0,0,0.00011802820704,0.0,0.0,2
0000001d,0:00:00.851000,234,186,262,173,0,241.902634326,15,210,217,101.118742081,1,0,0,0.000118823433702,0.0,0.0,2
0000001d,0:00:00.895000,234,184,262,168,0,571.769862953,14,209,215,106.470653234,1,0,0,0.000118961623725,0.0,0.0,1
0000001d,0:00:00.945000,234,182,262,163,0,527.787565803,14,208,212,111.825757319,1,0,0,0.000118334134729,0.0,0.0,1
0000001d,0:00:01.008000,234,181,262,159,0,725.707902979,18,207,210,115.836091094,1,0,0,0.0144795113868,0.0,0.0,1
0000001d,0:00:01.051000,234,180,262,156,0,241.902634326,17,207,209,118.962178864,1,0,0,0.00233259174243,0.0,0.0,0
0000001d,0:00:01.096000,234,179,262,153,0,241.902634326,7,206,207,122.090130641,1,0,0,0.00127177219418,0.0,0.0,1
0000001d,0:00:01.133000,234,178,262,150,0,241.902634326,14,206,206,125.21980674,2,0,0,0.000941502306316,0.0,0.0,1
0000001d,0:00:01.166000,234,0,262,148,0,241.902634326,7,117,205,260.292143562,0,0,0,0.00156802496122,0.0,0.0,1
0000001d,0:00:01.217000,234,177,262,147,0,568.6282703,15,205,204,128.351081024,2,0,0,0.000591479636055,0.0,0.0,2
0000001d,0:00:01.254000,234,0,262,146,0,241.902634326,14,117,204,261.174271321,0,0,0,0.00102824516268,0.0,0.0,1
0000001d,0:00:01.276000,234,0,262,145,0,241.902634326,7,117,203,261.619953367,0,0,0,0.000947898381766,0.0,0.0,2
0000001d,0:00:01.291000,234,0,262,144,0,241.902634326,7,117,203,262.068693285,0,0,0,0.00090057970201,0.0,0.0,0
0000001d,0:00:01.306000,234,0,262,143,0,241.902634326,7,117,202,262.520475392,0,0,0,0.0008579100503,0.0,0.0,0
0000001d,0:00:01.340000,234,0,262,142,0,241.902634326,15,117,202,262.97528401,0,0,0,0.000773456717676,0.0,0.0,0
0000001d,0:00:01.357000,234,0,262,141,0,241.902634326,7,117,201,263.433103463,0,0,0,0.000737907852837,0.0,0.0,0
0000001d,0:00:03.718000,234,0,262,140,0,241.902634326,14,117,201,263.893918081,0,0,0,0.000367540275878,0.0,0.0,0
0000001d,0:00:03.766000,234,0,262,139,0,241.902634326,7,117,200,264.357712201,0,0,0,0.000345114506789,0.0,0.0,0
0000001d,0:00:03.791000,234,0,262,138,0,241.902634326,7,117,200,264.824470168,0,0,0,0.000334797054575,0.0,0.0,0
0000001d,0:00:03.864000,234,0,262,137,0,241.902634326,7,117,199,265.29417634,0,0,0,0.000307053444838,0.0,0.0,2
0000001d,0:00:03.910000,234,0,262,136,0,241.902634326,7,117,199,265.766815084,0,0,0,0.000292051445147,0.0,0.0,2
0000001d,0:00:03.986000,234,0,262,135,0,505.796417228,14,117,198,266.242370783,0,0,0,0.000270022688421,0.0,0.0,1
0000001d,0:00:04.053000,234,178,262,132,0,446.10615681,13,206,197,141.548578234,2,0,0,0.0026707278912,0.0,0.0,2
0000001e,0:00:00.066000,220,218,269,266,0,304.734487398,11,219,267,3.60555127546,1,0,0,5.46295647798e-05,0.0,0.0,0
0000001e,0:00:00.142000,220,216,269,263,0,353.429173529,12,218,266,7.21110255093,1,0,0,5.07824123305e-05,0.0,0.0,-1
0000001e,0:00:00.173000,220,214,269,260,0,141.371669412,5,217,264,10.8166538264,1,0,0,6.25240105572e-05,0.0,0.0,0
0000001e,0:00:00.233000,220,212,269,255,0,172.787595947,7,216,262,16.1245154966,1,0,0,6.92039291699e-05,0.0,0.0,1
0000001e,0:00:00.296000,220,211,269,249,0,353.429173529,12,215,259,21.9317121995,2,0,0,7.40936222955e-05,0.0,0.0,-1
0000001e,0:00:00.336000,220,0,269,243,0,141.371669412,12,110,256,221.5310362,0,0,0,0.00065931856012,0.0,0.0,-1
0000001e,0:00:00.377000,220,0,269,236,0,141.371669412,11,110,252,222.461232578,0,0,0,0.000590082845034,0.0,0.0,-15
0000001e,0:00:00.419000,220,0,269,228,0,141.371669412,12,110,248,223.787845961,0,0,0,0.000534099871029,0.0,0.0,0
0000001e,0:00:00.478000,220,212,269,219,0,141.371669412,12,216,244,50.6359556047,6,0,0,0.000105932961516,0.0,0.0,-1
0000001e,0:00:00.571000,220,214,269,208,0,383.274303738,12,217,238,61.2943716829,10,0,0,0.00010734565969,0.0,0.0,1
0000001e,0:00:00.650000,220,216,269,199,0,447.676953137,12,218,234,70.1141925718,17,0,0,0.000107867988572,0.0,0.0,-1
0000001e,0:00:00.686000,220,217,269,193,0,141.371669412,5,218,231,76.0591874792,25,0,0,0.000110873451136,0.0,0.0,1
0000001e,0:00:00.730000,220,0,269,187,0,141.371669412,5,110,228,234.785008039,0,0,0,0.000321623298684,0.0,0.0,3
0000001e,0:00:00.746000,220,0,269,183,0,141.371669412,5,110,226,236.211769393,0,0,0,0.000316637760581,0.0,0.0,-1
0000001e,0:00:00.804000,220,216,269,178,0,141.371669412,12,218,223,91.0878696644,22,0,0,0.000113293370229,0.0,0.0,2
0000001e,0:00:00.823000,220,0,269,175,0,141.371669412,5,110,222,239.240464805,0,0,0,0.000290693152861,0.0,0.0,-1
0000001e,0:00:00.878000,220,215,269,172,0,141.371669412,11,217,220,97.1287804927,19,0,0,0.00011062503473,0.0,0.0,-14
0000001e,0:00:00.903000,220,0,269,169,0,141.371669412,5,110,219,241.660919472,0,0,0,0.00026762006586,0.0,0.0,1
0000001e,0:00:00.940000,220,0,269,167,0,353.429173529,12,110,218,242.49536078,0,0,0,0.000257973788064,0.0,0.0,0
0000001e,0:00:00.994000,220,0,269,165,0,386.415896392,11,110,217,243.343378788,0,0,0,0.000244812252302,0.0,0.0,1
0000001e,0:00:01.025000,220,0,269,163,0,141.371669412,5,110,216,244.204832057,0,0,0,0.00976819328228,0.0,0.0,-1
0000001e,0:00:01.040000,220,0,269,162,0,141.371669412,5,110,215,244.640552648,0,0,0,0.0061160138162,0.0,0.0,-1
0000001e,0:00:01.096000,220,0,269,160,0,141.371669412,15,110,214,245.521893117,0,0,0,0.00255751971997,0.0,0.0,0
0000001e,0:00:01.132000,220,0,269,159,0,141.371669412,5,110,214,245.967477525,0,0,0,0.00186338998125,0.0,0.0,-1
0000001e,0:00:01.163000,220,0,269,158,0,141.371669412,5,110,213,246.416314395,0,0,0,0.00151175653003,0.0,0.0,-1
0000001e,0:00:01.182000,220,0,269,157,0,141.371669412,5,110,213,246.868385987,0,0,0,0.00135641970323,0.0,0.0,-1
0000001e,0:00:01.240000,220,0,269,156,0,141.371669412,5,110,212,247.323674564,0,0,0,0.00103051531068,0.0,0.0,-1
0000001e,0:00:01.292000,220,0,269,155,0,141.371669412,5,110,212,247.782162393,0,0,0,0.00084856904929,0.0,0.0,0
0000001e,0:00:01.346000,220,0,269,154,0,141.371669412,14,110,211,248.243831746,0,0,0,0.00071746772181,0.0,0.0,0
0000001e,0:00:01.391000,220,0,269,153,0,537.212343764,15,110,211,248.708664907,0,0,0,0.000636083541963,0.0,0.0,-1
0000001e,0:00:01.426000,220,0,269,152,0,141.371669412,5,110,210,249.17664417,0,0,0,0.00058492169993,0.0,0.0,0
0000001e,0:00:01.460000,220,0,269,151,0,141.371669412,14,110,210,249.647751842,0,0,0,0.000542712504005,0.0,0.0,0
0000001e,0:00:01.494000,220,0,269,150,0,141.371669412,16,110,209,250.121970247,0,0,0,0.000506319777827,0.0,0.0,0
0000001e,0:00:01.529000,220,216,269,0,0,141.371669412,5,218,134,269.029738133,67,0,0,0.00050856283201,0.0,0.0,0
0000001e,0:00:01.565000,220,0,269,149,0,141.371669412,12,110,209,250.599281723,0,0,0,0.000443538551722,0.0,0.0,1
0000001e,0:00:01.604000,220,215,269,0,0,141.371669412,15,217,134,269.046464389,53,0,0,0.000445441166206,0.0,0.0,0
0000001e,0:00:01.648000,220,214,269,0,0,452.389342117,16,217,134,269.066906178,44,0,0,0.000415226707064,0.0,0.0,-1
0000001e,0:00:01.685000,220,213,269,0,0,141.371669412,5,216,134,269.091062654,38,0,0,0.000392833668107,0.0,0.0,-1
0000001e,0:00:01.725000,220,212,269,148,0,141.371669412,5,216,208,121.264174429,15,0,0,0.000167260930247,0.0,0.0,-1
0000001e,0:00:01.769000,220,211,269,0,0,141.371669412,5,215,134,269.150515511,29,0,0,0.000350000670366,0.0,0.0,-1
0000001e,0:00:08.242000,220,210,269,147,0,141.371669412,5,215,208,122.409149985,12,0,0,0.000505822933821,0.0,0.0,-1
0000001e,0:00:08.288000,220,0,269,146,0,141.371669412,13,110,207,252.049598294,0,0,0,0.000875172216297,0.0,0.0,-1
0000001e,0:00:08.343000,220,209,269,145,0,141.371669412,12,214,207,124.486947107,11,0,0,0.000362935705851,0.0,0.0,-1
0000001e,0:00:08.358000,220,0,269,144,0,141.371669412,5,110,206,253.031618578,0,0,0,0.000706792230664,0.0,0.0,-1
0000001e,0:00:08.372000,220,0,269,143,0,141.371669412,5,110,206,253.527118865,0,0,0,0.000681524513078,0.0,0.0,-1
0000001e,0:00:08.395000,220,208,269,142,0,141.371669412,5,214,205,127.565669363,10,0,0,0.000322951061678,0.0,0.0,-1
0000001e,0:00:08.424000,220,0,269,141,0,141.371669412,5,110,205,254.527012319,0,0,0,0.000600299557356,0.0,0.0,-1
0000001e,0:00:08.459000,220,0,269,140,0,141.371669412,5,110,204,255.031370619,0,0,0,0.000555623901132,0.0,0.0,-1
0000001e,0:00:08.503000,220,209,269,139,0,141.371669412,5,214,204,130.464554573,11,0,0,0.000259372871915,0.0,0.0,-16
0000001f,0:00:00.030000,40,41,1212,0,0,70.6858347058,4,40,606,1212.00041254,-1212,0,0,0.0404000137514,0.0,0.0,-15
0000001f,0:00:00.078000,40,42,1212,0,0,227.765467385,9,41,606,1212.00165016,-606,0,0,0.0155384826944,0.0,0.0,-18
00000022,0:00:00.085000,235,161,160,1105,0,125.663706144,5,198,632,947.892926443,-13,0,0,0.0111516814876,0.0,0.0,17
00000022,0:00:00.187000,235,160,160,167,0,295.309709437,11,197,163,75.3259583411,-1,0,0,0.00040281261145,0.0,0.0,16
00000022,0:00:00.291000,235,158,160,174,0,125.663706144,9,196,167,78.2623792125,-1,0,0,0.000268942883892,0.0,0.0,15
00000022,0:00:00.449000,235,234,160,181,0,314.159265359,11,234,170,21.0237960416,-21,0,0,4.68235992018e-05,0.0,0.0,18
00000022,0:00:00.590000,235,233,160,188,0,252.898208614,9,234,174,28.0713376952,-14,0,0,4.75785384665e-05,0.0,0.0,20
00000022,0:00:00.725000,235,232,160,196,0,389.557489045,12,233,178,36.1247837364,-12,0,0,4.98272879122e-05,0.0,0.0,16
00000022,0:00:00.904000,235,230,160,205,0,329.867228627,11,232,182,45.2769256907,-9,0,0,5.00850947906e-05,0.0,0.0,17
00000022,0:00:01.067000,235,229,160,213,0,408.407044967,12,232,186,53.3385414124,-9,0,0,0.000796097633021,0.0,0.0,17
00000022,0:00:01.182000,235,227,160,222,0,125.663706144,12,231,191,62.5139984324,-8,0,0,0.00034348350787,0.0,0.0,16
00000022,0:00:01.303000,235,225,160,232,0,309.446876379,11,230,196,72.6911273815,-8,0,0,0.00023990471083,0.0,0.0,19
00000022,0:00:01.410000,235,222,160,245,0,411.54863762,12,228,202,85.9883713068,-7,0,0,0.000209727734895,0.0,0.0,17
00000022,0:00:01.574000,235,220,160,256,0,433.539786195,12,227,208,97.1648084442,-7,0,0,0.000169276669763,0.0,0.0,18
00000022,0:00:01.754000,235,219,160,266,0,408.407044967,12,227,213,107.200746266,-7,0,0,0.000142176056056,0.0,0.0,17
00000022,0:00:01.870000,235,217,160,276,0,295.309709437,11,226,218,117.388244727,-7,0,0,0.000134929016927,0.0,0.0,15
00000022,0:00:01.981000,235,215,160,292,0,125.663706144,12,225,226,133.506554146,-7,0,0,0.000136092307998,0.0,0.0,16
00000022,0:00:02.103000,235,214,160,303,0,125.663706144,11,224,231,144.533733087,-7,0,0,0.00140324012706,0.0,0.0,15
00000022,0:00:02.204000,235,212,160,313,0,125.663706144,12,223,236,154.719100308,-7,0,0,0.000758426962292,0.0,0.0,15
00000022,0:00:02.344000,235,211,160,325,0,471.238898038,16,223,242,166.736318779,-7,0,0,0.000484698601102,0.0,0.0,15
00000022,0:00:02.451000,235,209,160,339,0,337.721210261,12,222,249,180.8784122,-7,0,0,0.000401060780931,0.0,0.0,16
00000022,0:00:02.583000,235,207,160,349,0,609.468974796,16,221,254,191.062816895,-7,0,0,0.000327723528122,0.0,0.0,19
00000022,0:00:02.725000,235,205,160,358,0,351.858377202,13,220,259,200.259831219,-7,0,0,0.000276220456854,0.0,0.0,5
00000022,0:00:02.858000,235,203,160,368,0,552.920307032,13,219,264,210.447143007,-7,0,0,0.000245276390452,0.0,0.0,15
00000022,0:00:03.013000,235,199,160,382,0,455.530934771,12,217,271,224.899977768,-7,0,0,0.0172999982898,0.0,0.0,18
00000022,0:00:03.133000,235,197,160,394,0,452.389342117,13,216,277,237.065391823,-7,0,0,0.00178244655506,0.0,0.0,18
00000022,0:00:03.259000,235,195,160,406,0,499.513231921,13,215,283,249.230816714,-7,0,0,0.000962281145614,0.0,0.0,5
00000022,0:00:03.453000,235,192,160,421,0,713.141532365,16,213,290,264.51843036,-7,0,0,0.000583925894834,0.0,0.0,15
00000022,0:00:03.591000,235,190,160,432,0,502.654824574,13,212,296,275.697297774,-7,0,0,0.000466492889635,0.0,0.0,17
