tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000167,62.841,516,261,997,572,0.0,0.0,4.5,388.5,784.5,495.63091106185055,1.6666666666666667,6.182269537403924,12.483887907576264,7.887062762557097,13.93082603157621,1.1109801166706783,0
00000167,62.922,516,256,997,562,0.0,276.46015351590177,12.5,386.0,779.5,506.7790445549224,1.6730769230769231,6.134579320428467,12.388353834906711,8.0540835408112,13.824050570562754,1.1110047398134728,0
00000167,62.978,516,0,997,560,0.0,361.2831551628262,16.0,258.0,778.5,676.184146516317,0.8468992248062015,4.096668677951031,12.361459557305725,10.736831060311808,13.02261020854921,1.250780877655287,0
00000167,63.138,516,263,997,564,0.0,0.0,14.0,389.5,780.5,501.49576269396334,1.7114624505928853,6.169026576704995,12.361810637017328,7.942851574233637,13.815616205206602,1.1079177512236182,0
00000167,63.229,516,280,997,591,0.0,0.0,4.5,398.0,794.0,469.6083474556218,1.7203389830508475,6.294580018662323,12.557528981954484,7.4271038203296245,14.046824258314397,1.1061416687891048,0
00000167,63.297,516,307,997,635,0.0,0.0,4.5,411.5,816.0,418.0011961705373,1.7320574162679425,6.501097998325355,12.89160623726243,6.60380738693046,14.438067272334393,1.1037232357188203,0
00000167,63.459,516,338,997,685,0.0,320.44245066615895,13.0,427.0,841.0,359.20467702968455,1.752808988764045,6.728753998644794,13.252651318173939,5.660421327623891,14.86300431727636,1.1009847370657533,0
00000167,63.561,516,364,997,723,0.0,428.8273972150068,15.0,440.0,860.0,313.3368794125581,1.8026315789473684,6.922483913091361,13.530309466496751,4.929703425253821,15.198357075229556,1.0978897231319673,-1
00000167,63.645,516,386,997,754,0.0,293.7389131106457,13.0,451.0,875.5,275.5884612969128,1.8692307692307693,7.086181161128132,13.755990258464921,4.330088165557589,15.473888698039321,1.0951147846498344,0
00000167,63.813,516,405,997,776,0.0,329.8672286269283,15.0,460.5,886.5,247.3095226634025,1.990990990990991,7.216397912651027,13.892153636406375,3.875535120796742,15.654658459743954,1.0917033376646779,-1
00000167,63.905,516,416,997,786,0.0,0.0,13.5,466.0,891.5,233.49732332512937,2.11,7.2920741725999525,13.950395117752914,3.6538193150008507,15.741279162765764,1.089142660452593,0
00000167,63.985,516,421,997,788,0.0,328.29643230013335,14.0,468.5,892.5,229.57787349829687,2.2,7.322028600453232,13.948581698835664,3.5879952097881826,15.753572110316705,1.087404223829924,0
00000167,64.149,516,427,997,784,0.0,282.7433388230814,13.5,471.5,890.5,230.8462691922917,2.393258426966292,7.35007560523157,13.881744064599603,3.598594977198268,15.707527802861485,1.0838455007209553,-1
00000167,64.238,516,429,997,770,0.0,293.7389131106457,13.0,472.5,883.5,243.10080213771406,2.6091954022988504,7.355459385410505,13.753541517481864,3.7843768818723196,15.59688068312125,1.0796941309400951,0
00000167,64.315,516,427,997,738,0.0,0.0,13.5,471.5,867.5,273.86493021195685,2.9101123595505616,7.331104718961362,13.488299774547151,4.258181298483353,15.3518509375393,1.0729449764287136,0
00000167,64.46,516,418,997,686,0.0,452.3893421169302,16.5,467.0,841.5,326.0751447136074,3.173469387755102,7.244802978591375,13.054607508532424,5.058565695215753,14.930169034556762,1.064151977894371,1
00000167,64.515,516,400,997,622,0.0,0.0,13.5,458.0,809.5,392.531527396208,3.2327586206896552,7.099124234674107,12.547469580717662,6.084345150681361,14.41653764876894,1.0559177068130514,0
00000167,64.569,516,384,997,564,0.0,0.0,4.5,450.0,780.5,452.67317128365363,3.2803030303030303,6.969288667936626,12.087844011832303,7.010688895346894,13.95302681827208,1.0477953407501788,-1
00000167,64.648,516,366,997,510,0.0,0.0,16.5,441.0,753.5,509.5772757884716,3.2466666666666666,6.821556738027472,11.65542630862517,7.882336279366285,13.50491017244912,1.0412790563834975,0
00000167,64.817,516,347,997,459,0.0,367.5663404700058,13.5,431.5,728.0,563.9193204705794,3.1834319526627217,6.657204128546524,11.231621333909315,8.700176195605774,13.056327377844957,1.035747126503054,0
00000167,64.893,516,334,997,421,0.0,0.0,13.0,425.0,709.0,604.0695324215583,3.1648351648351647,6.549242599355862,10.92567765398425,9.30870097578411,12.738249912134254,1.0307917642598348,0
00000167,65.056,516,325,997,391,0.0,311.01767270538954,13.5,420.5,694.0,635.3872834736308,3.1727748691099475,6.463662075750123,10.667732415150025,9.766774524619263,12.473148853065652,1.026044189574875,0
00000167,65.152,516,316,997,370,0.0,339.29200658769764,16.5,416.0,683.5,658.1253679960985,3.135,6.385068762278978,10.490852161100197,10.10138396359434,12.281167785072048,1.0240539014641112,1
00000167,65.214,516,311,997,357,0.0,0.0,4.5,413.5,677.0,672.0305052599919,3.1219512195121952,6.3406630478118196,10.381206489404116,10.305003607507466,12.164434062525572,1.0224859514992775,-3
00000167,65.302,516,310,997,353,0.0,510.5088062083414,17.0,413.0,675.0,676.1449548728439,3.1262135922330097,6.324461731646809,10.336589997243575,10.354123225519032,12.117916857537061,1.0217077762506792,0
00000167,65.475,516,311,997,354,0.0,311.01767270538954,13.5,413.5,675.5,674.8881388793257,3.1365853658536587,6.3153875525009555,10.316914852997328,10.307569895064157,12.096398307855148,1.0214987574930925,0
00000167,65.529,516,317,997,368,0.0,0.0,4.5,416.5,682.5,659.7287321316239,3.1608040201005023,6.355964534786126,10.415236002380626,10.067736912384197,12.201451805123217,1.0228694600597554,0
00000167,65.614,516,331,997,408,0.0,306.3052837250048,12.0,423.5,702.5,617.3702292789959,3.1837837837837837,6.454415216264821,10.706556527570335,9.409123499237905,12.501593036969721,1.0282860915401142,-1
00000167,65.786,516,351,997,462,0.0,0.0,15.0,433.5,729.5,559.8660554096846,3.242424242424242,6.589547928130605,11.088985498434317,8.510413392054305,12.899137230125778,1.034620940087843,-2
00000167,65.891,516,372,997,521,0.0,518.3627878423158,15.5,444.0,759.0,497.3047355495421,3.3055555555555554,6.738401299115205,11.519023842406398,7.547384856043194,13.34518498747187,1.0414939811467507,-2
00000167,65.962,516,393,997,578,0.0,240.33183799961918,13.0,454.5,787.5,436.68066135335096,3.4065040650406506,6.8903307965192075,11.938691974166945,6.6201852786960815,13.784376102656923,1.04735312420275,-1
00000167,66.128,516,407,997,627,0.0,282.74333882308133,12.0,461.5,812.0,385.72140205075476,3.3944954128440368,6.978889426566659,12.27921606581176,5.832951277080129,14.123882073252153,1.0539742455488252,0
00000167,66.194,516,417,997,658,0.0,0.0,4.5,466.5,827.5,353.1600203873592,3.4242424242424243,7.047466537752666,12.501133033205425,5.3352270657062455,14.350787842994663,1.0574606844687293,0
00000167,66.281,516,422,997,677,0.0,0.0,4.5,469.0,837.0,333.52061405556327,3.404255319148936,7.075934279808693,12.628053288272657,5.031918861446919,14.475378260467863,1.0600533760960207,1
00000167,66.439,516,423,997,685,0.0,276.46015351590177,12.5,469.5,841.0,325.56566157996457,3.3548387096774195,7.066632550158793,12.658227848101268,4.900219172172438,14.497173098691007,1.0616305637127657,0
00000167,66.485,516,0,997,686,0.0,0.0,4.5,258.0,841.5,602.4757256520797,0.6027131782945736,3.8805745656915094,12.656990298563587,9.061829369813939,13.238514356899138,1.2732997755270512,0
00000167,66.533,516,422,997,682,0.0,0.0,4.5,469.0,839.5,328.72632994635524,3.351063829787234,7.049133512692949,12.617798686366164,4.940801255713033,14.45334310702664,1.0613242093661799,0
00000167,66.633,516,419,997,654,0.0,212.05750411731103,12.0,467.5,825.5,356.45196029759745,3.536082474226804,7.0160431017663925,12.388756321942582,5.349480892314581,14.237490790526119,1.0555071588409601,0
00000167,66.819,516,402,997,597,0.0,301.59289474462014,12.5,459.0,797.0,415.9278783635451,3.508771929824561,6.869303641179903,11.927745102440921,6.224694747954102,13.764390133367002,1.0482786811561873,1
00000167,66.888,516,386,997,534,0.0,0.0,4.5,451.0,765.5,480.9043563953232,3.5615384615384613,6.742614519794283,11.4445042459036,7.189695556681664,13.28305416675872,1.0383874649388802,0
00000167,66.962,516,365,997,477,0.0,0.0,4.5,440.5,737.0,541.480378222517,3.443708609271523,6.578357874615453,11.006242346405424,8.08638299666254,12.822330635041475,1.0320746177622888,0
00000167,67.134,516,348,997,409,0.0,320.44245066615895,13.0,432.0,703.0,611.5292306995635,3.5,6.434891411207436,10.47159412518247,9.109083783173407,12.290732728221993,1.0197765168685053,0
00000167,67.213,516,330,997,351,0.0,0.0,13.5,423.0,674.0,672.244003320223,3.4731182795698925,6.293425379018941,10.027821998720487,10.001696149855281,11.839105415499189,1.0103320875443669,0
00000167,67.312,516,316,997,305,0.0,131.94689145077132,11.5,416.0,651.0,720.3221501522773,3.46,6.180175897314001,9.671381031613977,10.701244208347358,11.477377103694186,1.002180880991146,-2
00000167,67.468,516,302,997,273,0.0,311.01767270538954,13.5,409.0,635.0,754.9648998463439,3.383177570093458,6.062133159423727,9.411869330645638,11.189970057602773,11.195210705463863,0.9985838173540373,0
00000167,67.553,516,292,997,248,0.0,267.0353755551324,13.0,404.0,622.5,781.7781015096291,3.34375,5.980489393513242,9.214986751143547,11.572811000394196,10.985546604956692,0.9951272409863584,0
00000167,67.626,516,285,997,235,0.0,0.0,13.5,400.5,616.0,796.2443092418306,3.2987012987012987,5.922278413627894,9.108922603732292,11.77423341971772,10.864890823625796,0.9943069932894791,0
00000167,67.761,516,281,997,230,0.0,0.0,4.5,398.5,613.5,802.1932435517018,3.2638297872340427,5.880963976328567,9.053880550759287,11.838568550518762,10.79622574413353,0.9947362834088292,-3
00000167,67.816,516,279,997,229,0.0,0.0,4.5,397.5,613.0,803.7368972493424,3.240506329113924,5.861448625693051,9.039164798867523,11.85172963975083,10.773257643476494,0.9955113367285835,0
00000167,67.879,516,278,997,231,0.0,0.0,4.5,397.0,614.0,802.1221852062191,3.2184873949579833,5.848642437278097,9.045507447074941,11.816941693398828,10.771621202688968,0.996829220349334,-1
00000167,67.955,516,275,997,247,0.0,0.0,13.0,395.5,622.0,787.7696363785545,3.112033195020747,5.8200279596792,9.153116032668677,11.592519113804055,10.846762584243468,1.0044312942612725,0
00000167,68.142,516,274,997,287,0.0,0.0,12.5,395.0,642.0,750.1093253653097,2.9338842975206614,5.796718617005665,9.421502157259841,11.008032129454811,11.06194601433183,1.0192282554429084,0
00000167,68.235,516,281,997,346,0.0,0.0,4.5,398.5,671.5,692.1170421251019,2.7702127659574467,5.8401113797904305,9.840990693925406,10.143138303291593,11.443426006501905,1.0352087678341266,0
00000167,68.349,516,292,997,419,0.0,549.7787143782139,17.0,404.0,708.0,619.8870864923708,2.580357142857143,5.910839953766697,10.35860071105649,9.069439004116678,11.926384097879152,1.0522588551999368,-3
00000167,68.516,516,310,997,497,0.0,265.4645792283375,11.0,413.0,747.0,540.7735200617723,2.4271844660194173,6.027789129546383,10.902562905014886,7.892660401391971,12.457934005608,1.0657460671485945,1
00000167,68.61,516,327,997,578,0.0,307.8760800517997,11.5,421.5,787.5,459.6542178638199,2.2169312169312168,6.143419326628772,11.477918670747705,6.699522195945487,13.018610449471737,1.0793572274480396,-2
00000167,68.732,516,340,997,637,0.0,306.3052837250048,12.0,428.0,817.0,400.7193531637822,2.0454545454545454,6.22708490950358,11.886748530524356,5.83017158185099,13.419067668735043,1.0882372965792204,1
00000167,68.885,516,351,997,685,0.0,188.49555921538757,10.5,433.5,841.0,352.9433382286738,1.8909090909090909,6.293097190970458,12.208753719968062,5.1236602776899725,13.735237153024851,1.0948590978371484,-3
00000167,68.96,516,358,997,714,0.0,153.93804002589985,11.5,437.0,855.5,324.11880537852164,1.7911392405063291,6.337006960556845,12.405742459396754,4.700098685883435,13.930545688774195,1.0985362677989388,-2
00000167,69.054,516,362,997,728,0.0,235.61944901923448,12.0,439.0,862.5,309.9629010059107,1.7467532467532467,6.357343528253251,12.490225041272048,4.48870305856157,14.01504685392963,1.099986178543202,0
00000167,69.206,516,363,997,733,0.0,0.0,4.5,439.5,865.0,305.1311193569086,1.7254901960784315,6.350605438834783,12.498916278935353,4.409026953687666,14.019739569178634,1.1006957075736696,0
00000167,69.289,516,364,997,732,0.0,0.0,12.5,440.0,864.5,305.49795416663596,1.743421052631579,6.350214319733291,12.476727907748705,4.409039734541355,13.99978432657236,1.100002689135944,0
00000167,69.368,516,0,997,720,0.0,188.49555921538757,10.5,258.0,858.5,585.649212413028,0.5368217054263565,3.7192941990543193,12.37602352669819,8.442642319412812,12.922813458086681,1.2788587117535914,-2
00000167,69.536,516,355,997,670,0.0,417.83182292744243,14.0,435.5,833.5,364.4859393721519,2.031055900621118,6.2629429360331335,11.986596870685688,5.2416868869672095,13.524162035421611,1.0893146991196916,-3
00000167,69.602,516,338,997,582,0.0,0.0,12.0,427.0,789.5,451.56284169537247,2.331460674157303,6.134881181575242,11.343064854458204,6.487785432823373,12.89580890849779,1.0750062521904504,-1
00000167,69.685,516,319,997,507,0.0,219.9114857512855,11.5,417.5,752.0,528.1183579463982,2.487309644670051,5.991246322738035,10.791418526225156,7.578651904231874,12.343003941823786,1.063980132823607,-3
00000167,69.88,516,302,997,438,0.0,306.3052837250048,12.0,409.0,717.5,598.5624445285555,2.6121495327102804,5.852890669719519,10.267601602747568,8.565575909109267,11.818628171849483,1.0527014999886661,1
00000167,69.969,516,285,997,366,0.0,351.85837720205683,12.5,400.5,681.5,671.9538674641288,2.7316017316017316,5.72396346953651,9.740027726564623,9.603593983966169,11.297428818755003,1.039489180072532,-2
00000167,70.059,516,272,997,308,0.0,339.29200658769764,13.5,394.0,652.5,730.9288611075636,2.8237704918032787,5.62383134215447,9.313578555217745,10.433047304522812,10.879808108106081,1.0275643690955811,0
00000167,70.242,516,262,997,270,0.0,345.57519189487726,14.5,389.0,633.5,770.0941500881564,2.8622047244094486,5.53799720964665,9.018820648614788,10.963442813247863,10.583408665734048,1.0201107204773625,-3
00000167,70.312,516,258,997,244,0.0,0.0,11.0,387.0,620.5,795.9729894914776,2.9186046511627906,5.504039139833884,8.824951644100581,11.320585241373843,10.400683553187111,1.0131391767037916,-1
00000167,70.411,516,254,997,230,0.0,282.7433388230814,13.5,385.0,613.5,810.5140344250678,2.927480916030534,5.467895641306046,8.713127210237037,11.511184820909628,10.286713203253345,1.0103676559623727,0
00000167,70.557,516,253,997,226,0.0,0.0,4.5,384.5,611.5,814.6226120112307,2.931558935361217,5.449494734753461,8.666751704295818,11.545595929691322,10.237654905691056,1.0094822187958155,-3
00000167,70.639,516,255,997,237,0.0,345.5751918948772,15.5,385.5,617.0,803.567669832479,2.9118773946360155,5.457325273574089,8.734551734877334,11.375694302474258,10.299261776983782,1.012342709709209,-3
00000167,70.719,516,268,997,289,0.0,347.14598822167216,13.0,392.0,643.0,750.1786453905496,2.8548387096774195,5.5430648057806255,9.092323138053423,10.607879712531988,10.648751452065422,1.0233170485739245,0
00000167,70.892,516,288,997,358,0.0,527.7875658030853,16.5,402.0,677.5,678.4578100368511,2.8026315789473686,5.670597528635107,9.556790611070362,9.570301444970536,11.112512007444815,1.0352750131049098,-2
00000167,70.967,516,315,997,437,0.0,0.0,13.0,415.5,717.0,594.9798315909541,2.7860696517412937,5.854833936900249,10.103287443459637,8.383894367677287,11.677135675920189,1.0455883200292175,0
00000167,71.06,516,337,997,513,0.0,589.0486225480862,17.0,426.5,755.0,516.0397271528617,2.7039106145251397,6.001970166056853,10.624824092316352,7.26202824588885,12.202890348884665,1.056585088809281,-2
00000167,71.24,516,362,997,590,0.0,347.14598822167216,13.0,439.0,793.5,435.16088978675464,2.642857142857143,6.162268388545761,11.138405390230208,6.108378576456411,12.729400077363415,1.0654650781003518,1
00000167,71.331,516,382,997,648,0.0,282.74333882308133,12.0,449.0,822.5,373.84087523972016,2.6044776119402986,6.294598421443692,11.530751005874023,5.240931365601494,13.136977888643424,1.0711089331524741,0
00000167,71.45,516,396,997,687,0.0,276.46015351590177,12.5,456.0,842.0,332.41540277189324,2.5833333333333335,6.3820853743876835,11.784464660601818,4.652419912832656,13.401664861611273,1.074450096193661,0
00000167,71.583,516,406,997,706,0.0,0.0,4.5,461.0,851.5,311.0964480671549,2.6454545454545455,6.4400765544891945,11.895282399452384,4.345954319700975,13.526726484645245,1.0745816781204474,0
00000167,71.651,516,412,997,712,0.0,0.0,13.5,464.0,854.5,303.382596732245,2.7403846153846154,6.47583425213884,11.92586286304448,4.234171145304951,13.57065342160495,1.0733374019447173,0
00000167,71.733,516,414,997,711,0.0,0.0,4.5,465.0,854.0,303.6445290137795,2.803921568627451,6.482372129982016,11.90525978280568,4.232982435054709,13.555676262276918,1.0721882786508043,0
00000167,71.919,516,420,997,696,0.0,320.44245066615895,13.0,468.0,846.5,315.93828511277326,3.1354166666666665,6.507320735827807,11.770185903585979,4.392973833239801,13.449256461377656,1.065756362448063,0
00000167,71.977,516,0,997,670,0.0,0.0,12.5,258.0,833.5,610.8886968998526,0.6337209302325582,3.5844783750364697,11.5800880836934,8.487276448029961,12.12216668946612,1.2706121218937236,0
00000167,72.05,516,410,997,610,0.0,603.1857894892403,16.5,463.0,803.5,401.2542834662329,3.650943396226415,6.426092990978487,11.151977793199167,5.56910872264029,12.870947122442475,1.048038912792268,0
00000167,72.314,516,400,997,551,0.0,320.44245066615895,13.0,458.0,774.0,460.83836645834947,3.8448275862068964,6.333490057250326,10.70332162513483,6.372740637474756,12.436807874867556,1.0364789628351998,1
00000167,72.397,516,386,997,497,0.0,0.0,14.0,451.0,747.0,516.6236541235796,3.8461538461538463,6.2295398980620735,10.31810710388552,7.135981520278182,12.052821310747126,1.027625261141426,0
00000167,72.501,516,373,997,450,0.0,282.7433388230814,13.5,444.5,723.5,565.3830559894769,3.825174825174825,6.130949917932166,9.979172701066192,7.798279416690486,11.71206363942312,1.0198742839954602,0
00000167,72.668,516,359,997,410,0.0,0.0,12.5,437.5,703.5,607.6331129884217,3.738853503184713,6.02053173336269,9.681015027247206,8.36177014626,11.400388340324788,1.014436147879358,0
00000167,72.764,516,350,997,386,0.0,328.29643230013335,14.0,433.0,691.5,633.1484817955421,3.680722891566265,5.950744873838712,9.503325820460669,8.701397418992114,11.212696651713724,1.0113525267878507,0
00000167,72.834,516,343,997,373,0.0,0.0,4.5,429.5,685.0,647.5376436933994,3.606936416184971,5.896971194771672,9.40494823846006,8.890595651665423,11.100780181594438,1.0107548623364095,0
00000167,72.943,516,340,997,369,0.0,0.0,4.5,428.0,683.0,652.196289471199,3.5681818181818183,5.867595245602731,9.363475590529593,8.941177213319975,11.050038420777698,1.0110134244185403,0
00000167,73.097,516,339,997,0,0.0,339.29200658769764,13.5,427.5,498.5,1012.5897491086902,5.632768361581921,5.848393230912349,6.819705323063874,13.852685460534499,8.983990431696103,0.8619223050645655,0
00000167,73.173,516,338,997,373,0.0,0.0,4.5,427.0,685.0,648.8913622479498,3.50561797752809,5.835485766607902,9.361376463996283,8.867907045603566,11.031240339732744,1.0133788887736583,-1
00000167,73.257,516,340,997,399,0.0,0.0,13.0,428.0,698.0,623.3618531799968,3.397727272727273,5.842445090571549,9.528099703782573,8.509246258787513,11.176710097410828,1.0207415989413295,0
00000167,73.438,516,351,997,450,0.0,505.7964172279567,16.0,433.5,723.5,571.3440294603594,3.315151515151515,5.902938533184455,9.85184781720635,7.77995083553963,11.484928765122898,1.0309868305153445,1
00000167,73.521,516,370,997,514,0.0,0.0,15.5,443.0,755.5,504.5839870626098,3.308219178082192,6.025489315977747,10.275975571605391,6.863127365822144,11.912270792976155,1.0404616701683487,-2
00000167,73.62,516,390,997,577,0.0,367.5663404700058,13.5,453.0,787.0,438.4928733742431,3.3333333333333335,6.1532192339038305,10.690029883183916,5.956165082508056,12.334457663142274,1.048508575568337,0
00000167,73.778,516,410,997,633,0.0,320.44245066615895,13.0,463.0,815.0,379.1200337623956,3.4339622641509435,6.275583507278592,11.046653473935319,5.138659678527414,12.704782616402152,1.0541644324722947,0
00000167,73.84,516,421,997,671,0.0,0.0,4.5,468.5,834.0,339.5600094239603,3.431578947368421,6.344799566630552,11.29469122426869,4.598591676922539,12.954787971722554,1.0589763262899192,0
00000167,73.927,516,430,997,692,0.0,0.0,4.5,473.0,844.5,316.89272632864265,3.546511627906977,6.398203633313944,11.423431222692654,4.286562775828082,13.093196348979921,1.0602358925272029,0
00000167,74.09,516,434,997,702,0.0,282.7433388230814,13.5,475.0,849.5,306.18458485038076,3.597560975609756,6.411121608854096,11.465784856255905,4.132603385752203,13.136464617752493,1.0609534552591289,0
00000167,74.153,516,435,997,705,0.0,0.0,4.5,475.5,851.0,303.0264014900352,3.6049382716049383,6.412417569080144,11.476272032149744,4.086502251966005,13.146251132400831,1.0612567372298742,-3
00000167,74.209,516,431,997,694,0.0,0.0,4.5,473.5,845.5,314.6966793596653,3.5647058823529414,6.380627686668733,11.393496745677748,4.240680771330503,13.058490639030722,1.0602899975671545,0
00000167,74.362,516,418,997,666,0.0,0.0,15.5,467.0,831.5,345.2028389222777,3.377551020408163,6.280089292918427,11.18178639627767,4.642194116918287,12.824658612961557,1.0590637464947803,1
00000167,74.443,516,396,997,617,0.0,373.8495257771854,13.0,456.0,807.0,398.4971769034255,3.1666666666666665,6.12549198715796,10.840508845694021,5.353051017603073,12.451437030251034,1.0564675177166354,-1
00000167,74.525,516,381,997,572,0.0,326.7256359733385,12.5,448.5,784.5,445.92600283006595,3.1481481481481484,6.018114726601811,10.526668903052666,5.983576019189076,12.125529392856942,1.0514443241428002,0
00000167,74.697,516,357,997,525,0.0,320.44245066615895,13.0,436.5,761.0,498.06124121437114,2.9685534591194966,5.843608177035222,10.18782548161238,6.667754276803233,11.744766688636409,1.050024312666232,0
00000167,74.795,516,343,997,489,0.0,311.01767270538954,13.5,429.5,743.0,536.6497926953853,2.9364161849710984,5.742362457383515,9.933819105555184,7.174942077617291,11.474122564007272,1.0466639841799559,0
00000167,74.98,516,333,997,464,0.0,212.05750411731103,12.0,424.5,730.5,563.540593036562,2.912568306010929,5.661509735929581,9.742598026140303,7.5158788081696715,11.26813688188861,1.0443832186931086,1
00000167,75.078,516,326,997,446,0.0,311.01767270538954,13.5,421.0,721.5,582.8387427067628,2.9,5.607501531740323,9.61000559418205,7.763109602103982,11.126377710139106,1.0425926237376324,0
00000167,75.138,516,321,997,438,0.0,0.0,4.5,418.5,717.5,592.0354719102564,2.8666666666666667,5.569751656951209,9.549096329420532,7.87930836474562,11.054744421679926,1.042765207802194,0
00000167,75.242,516,317,997,435,0.0,397.4114706791088,16.0,416.5,716.0,596.1920831409958,2.8241206030150754,5.5354722096701305,9.515961829829084,7.923660763150844,11.008859256562163,1.0439384756392582,0
00000167,75.386,516,316,997,0,0.0,0.0,15.0,416.0,498.5,1016.8623308983375,4.985,5.518265991032818,6.612633645504471,13.488742351342923,8.612675732746888,0.8753678515360303,0
00000167,75.464,516,314,997,442,0.0,0.0,12.0,415.0,719.5,590.6174734970174,2.7475247524752477,5.499310929714831,9.534347503445352,7.826479824777608,11.00664358549579,1.047618277404443,0
00000167,75.549,516,316,997,470,0.0,461.8141200776996,15.0,416.0,733.5,563.6745514922596,2.635,5.50636011065666,9.70893062780447,7.461045831079956,11.16169053520794,1.0548862091958207,-2
00000167,75.724,516,323,997,520,0.0,518.3627878423158,15.5,419.5,758.5,514.5658364096863,2.471502590673575,5.53985526385294,10.01663937457081,6.795280709018096,11.446530509488078,1.065602795445601,-2
00000167,75.835,516,336,997,584,0.0,320.44245066615895,13.0,426.0,790.5,450.5208097302499,2.2944444444444443,5.617458956946002,10.423946726445573,5.94080318758159,11.841220819187024,1.0765155529782904,0
00000167,76.005,516,355,997,645,0.0,183.7831702350029,11.0,435.5,821.0,387.07234465923807,2.186335403726708,5.729886191697915,10.801920926254851,5.092722119061089,12.227554598809727,1.0830859744163985,-3
00000167,76.117,516,371,997,702,0.0,282.74333882308133,12.0,443.5,849.5,328.70959827787203,2.0344827586206895,5.8265564854106175,11.160450359315265,4.318478109724135,12.589853561516144,1.0896475876646285,-1
00000167,76.207,516,381,997,748,0.0,0.0,4.5,448.5,872.5,283.2419460461321,1.8444444444444446,5.885286128570867,11.449079480887583,3.7167444728979246,12.873150887596623,1.095979818206097,-1
00000167,76.389,516,387,997,778,0.0,226.1946710584651,12.5,451.5,887.5,254.1692349597016,1.697674418604651,5.910536857400935,11.618164919032846,3.327301508852081,13.035190908787659,1.1001872313307295,0
00000167,76.482,516,389,997,793,0.0,293.7389131106457,13.0,452.5,895.0,240.3018934590404,1.6062992125984252,5.916424779686723,11.702099840485342,3.1419405018048745,13.112712261404129,1.1026894385450348,0
00000167,76.542,516,390,997,799,0.0,0.0,4.5,453.0,898.0,234.69128658729537,1.5714285714285714,5.918319354080113,11.732120927072717,3.066176564334553,13.140363976098106,1.1035915962919403,0
00000167,76.605,516,389,997,792,0.0,0.0,4.5,452.5,894.5,241.1514047232568,1.6141732283464567,5.906925135435023,11.676783499771554,3.1479851801221432,13.08583346432971,1.1024643889073593,0
00000167,76.764,516,386,997,769,0.0,0.0,13.5,451.0,883.0,262.4576156258378,1.7538461538461538,5.875149809806681,11.502787765098224,3.4190195355353783,12.916327328484861,1.0985787877741149,0
00000167,76.856,516,383,997,724,0.0,326.7256359733385,12.5,449.5,860.5,303.67416748877406,2.0526315789473686,5.848599979181847,11.196263141459353,3.951209632153301,12.631802327826664,1.0894127293148683,-1
00000167,76.94,516,376,997,660,0.0,267.0353755551324,13.0,446.0,828.5,364.9232796081938,2.407142857142857,5.7967247205614765,10.768131011177541,4.7429591838860645,12.22925439100242,1.0769629298021948,0
00000167,77.144,516,371,997,600,0.0,276.46015351590177,12.5,443.5,798.5,422.6511563925976,2.7379310344827585,5.74898890386809,10.350772581146945,5.478730120198558,11.8401590548194,1.063804160130785,0
00000167,77.202,516,366,997,545,0.0,0.0,4.5,441.0,771.0,476.2394355783654,3.013333333333333,5.712287246444393,9.98678790704904,6.168744793896082,11.50504925179689,1.0512312766700755,1
00000167,77.271,516,365,997,500,0.0,282.7433388230814,13.5,440.5,748.5,519.4323825099856,3.2913907284768213,5.700715663055997,9.686687114182552,6.722216387907308,11.239664866849113,1.0388679336683604,0
00000167,77.448,516,367,997,463,0.0,276.46015351590177,12.5,441.5,730.0,554.3978715687858,3.5838926174496644,5.700599111662019,9.42567916537548,7.158323927910158,11.015455413212619,1.0268588995351249,0
00000167,77.54,516,369,997,441,0.0,0.0,13.5,442.5,719.0,575.1043383595711,3.7823129251700682,5.706732009285529,9.272633479494454,7.416873076600091,10.88799898378235,1.0191025454768914,0
00000167,77.623,516,371,997,427,0.0,358.1415625092364,14.0,443.5,712.0,588.1538914263851,3.9310344827586206,5.713512747510403,9.172539067029101,7.577056947378806,10.80646569661603,1.013713406321137,1
00000167,77.829,516,374,997,419,0.0,311.01767270538954,13.5,445.0,708.0,595.1873654572987,4.070422535211268,5.717663081884645,9.096866206683885,7.647372643324452,10.744517015680783,1.009661841321694,0
00000167,77.881,516,377,997,0,0.0,0.0,4.5,446.5,498.5,1006.6429357026254,7.172661870503597,5.733105635520859,6.400790950295964,12.925398180591229,8.59294041742591,0.8403691807070925,-3
00000167,77.966,516,385,997,423,0.0,0.0,14.0,450.5,710.0,588.7588640521686,4.3816793893129775,5.778159710643101,9.106533617217762,7.551482236515516,10.784993470708102,1.0053896788473085,0
00000167,78.041,516,396,997,445,0.0,0.0,16.5,456.0,721.0,564.8929102051113,4.6,5.843082482284953,9.23873348624441,7.238411991198362,10.931413875827733,1.006854119946256,1
00000167,78.208,516,415,997,487,0.0,387.98669271833944,14.0,465.5,742.0,519.904798977659,5.0495049504950495,5.952076513911621,9.48752045826514,6.647718890364911,11.20001157470196,1.0105028156982916,0
